0.765388000000000,0.933700000000000,2
0.652880000000000,0.762804000000000,2
0.949897000000000,0.801777000000000,2
0.892821000000000,0.508503000000000,2
0.697300000000000,0.918783000000000,2
0.639953000000000,0.846656000000000,2
0.658212000000000,0.817221000000000,2
0.973647000000000,0.705964000000000,2
0.632707000000000,0.756355000000000,2
0.963333000000000,0.602073000000000,2
0.775818000000000,0.932057000000000,2
0.948649000000000,0.817347000000000,2
0.646750000000000,0.730597000000000,2
0.661001000000000,0.729203000000000,2
0.990050000000000,0.652817000000000,2
0.723586000000000,0.558673000000000,2
0.726300000000000,0.917983000000000,2
0.736443000000000,0.565451000000000,2
0.706661000000000,0.593501000000000,2
0.822153000000000,0.478058000000000,2
0.656829000000000,0.866278000000000,2
0.917758000000000,0.792862000000000,2
0.960311000000000,0.694290000000000,2
0.757307000000000,0.926875000000000,2
0.641563000000000,0.757963000000000,2
0.901333000000000,0.496739000000000,2
0.758554000000000,0.947475000000000,2
0.832642000000000,0.928453000000000,2
0.684063000000000,0.659042000000000,2
0.905503000000000,0.832465000000000,2
0.848930000000000,0.905476000000000,2
0.890851000000000,0.878386000000000,2
0.983747000000000,0.716754000000000,2
0.723229000000000,0.556588000000000,2
0.800060000000000,0.494153000000000,2
0.638759000000000,0.750455000000000,2
0.993153000000000,0.669237000000000,2
0.777358000000000,0.529788000000000,2
0.820440000000000,0.495332000000000,2
0.969037000000000,0.676011000000000,2
0.718136000000000,0.910408000000000,2
0.700092000000000,0.628719000000000,2
0.802192000000000,0.905072000000000,2
0.671614000000000,0.864786000000000,2
0.667113000000000,0.664477000000000,2
0.903641000000000,0.495089000000000,2
0.798027000000000,0.505034000000000,2
0.855450000000000,0.508234000000000,2
0.812227000000000,0.922377000000000,2
0.978262000000000,0.685298000000000,2
0.701518000000000,0.627582000000000,2
0.903858000000000,0.503575000000000,2
0.634646000000000,0.766554000000000,2
0.876808000000000,0.893512000000000,2
0.826650000000000,0.481219000000000,2
0.993906000000000,0.614148000000000,2
0.888176000000000,0.506139000000000,2
0.673950000000000,0.895252000000000,2
0.873581000000000,0.893028000000000,2
0.966839000000000,0.710026000000000,2
0.955637000000000,0.766923000000000,2
0.662407000000000,0.719585000000000,2
0.831398000000000,0.500400000000000,2
0.813946000000000,0.912480000000000,2
0.637676000000000,0.735404000000000,2
0.934769000000000,0.513273000000000,2
0.835602000000000,0.510223000000000,2
0.645620000000000,0.794009000000000,2
0.867767000000000,0.497323000000000,2
0.931529000000000,0.822446000000000,2
0.811539000000000,0.509659000000000,2
0.639773000000000,0.770634000000000,2
0.903464000000000,0.481248000000000,2
0.680673000000000,0.616592000000000,2
0.631578000000000,0.762857000000000,2
0.959957000000000,0.655472000000000,2
0.888455000000000,0.861723000000000,2
0.984602000000000,0.710045000000000,2
0.658807000000000,0.823406000000000,2
0.961788000000000,0.630143000000000,2
0.801143000000000,0.932305000000000,2
0.934955000000000,0.759962000000000,2
0.634866000000000,0.751679000000000,2
0.893302000000000,0.479938000000000,2
0.666252000000000,0.771242000000000,2
0.709760000000000,0.893715000000000,2
0.800831000000000,0.905245000000000,2
0.988353000000000,0.655389000000000,2
0.643946000000000,0.803156000000000,2
0.676575000000000,0.644283000000000,2
0.680170000000000,0.621166000000000,2
0.922789000000000,0.842187000000000,2
0.685158000000000,0.877074000000000,2
0.921282000000000,0.530959000000000,2
0.801162000000000,0.906794000000000,2
0.905365000000000,0.506563000000000,2
0.943306000000000,0.818098000000000,2
0.901658000000000,0.827263000000000,2
0.656566000000000,0.831910000000000,2
0.889402000000000,0.854346000000000,2
0.718510000000000,0.911867000000000,2
0.919403000000000,0.517166000000000,2
0.855425000000000,0.876041000000000,2
0.967535000000000,0.558514000000000,2
0.683101000000000,0.890740000000000,2
0.639945000000000,0.818187000000000,2
0.734922000000000,0.945912000000000,2
0.662330000000000,0.644773000000000,2
0.968015000000000,0.652396000000000,2
0.973328000000000,0.554148000000000,2
0.643332000000000,0.790616000000000,2
0.667697000000000,0.826778000000000,2
0.912444000000000,0.493734000000000,2
0.737244000000000,0.913518000000000,2
0.682290000000000,0.667087000000000,2
0.713697000000000,0.924651000000000,2
0.694571000000000,0.616917000000000,2
0.720256000000000,0.545241000000000,2
0.910628000000000,0.523642000000000,2
0.646767000000000,0.776653000000000,2
0.967009000000000,0.664765000000000,2
0.746602000000000,0.568237000000000,2
0.670169000000000,0.624403000000000,2
0.707193000000000,0.604232000000000,2
0.964753000000000,0.705626000000000,2
0.966366000000000,0.663857000000000,2
0.637370000000000,0.752672000000000,2
0.873582000000000,0.896118000000000,2
0.826261000000000,0.503175000000000,2
0.802776000000000,0.508723000000000,2
0.636713000000000,0.813394000000000,2
0.663128000000000,0.691654000000000,2
0.706201000000000,0.931300000000000,2
0.949974000000000,0.725987000000000,2
0.987714000000000,0.667502000000000,2
0.862633000000000,0.896757000000000,2
0.817236000000000,0.935836000000000,2
0.675234000000000,0.848821000000000,2
0.875236000000000,0.489379000000000,2
0.825745000000000,0.908914000000000,2
0.851871000000000,0.475436000000000,2
0.952810000000000,0.723770000000000,2
0.695985000000000,0.637896000000000,2
0.712275000000000,0.585431000000000,2
0.939479000000000,0.817157000000000,2
0.919879000000000,0.802600000000000,2
0.665353000000000,0.660585000000000,2
0.756747000000000,0.915969000000000,2
0.929741000000000,0.514438000000000,2
0.787363000000000,0.933466000000000,2
0.667596000000000,0.799813000000000,2
0.685714000000000,0.610723000000000,2
0.962789000000000,0.774147000000000,2
0.688282000000000,0.621009000000000,2
0.887969000000000,0.839243000000000,2
0.948140000000000,0.789370000000000,2
0.647987000000000,0.840478000000000,2
0.868589000000000,0.859257000000000,2
0.720794000000000,0.604900000000000,2
0.994400000000000,0.637383000000000,2
0.808743000000000,0.918879000000000,2
0.962030000000000,0.737741000000000,2
0.856722000000000,0.878382000000000,2
0.946171000000000,0.517071000000000,2
0.924354000000000,0.523464000000000,2
0.794009000000000,0.908114000000000,2
0.695334000000000,0.591249000000000,2
0.708131000000000,0.924376000000000,2
0.939134000000000,0.528576000000000,2
0.939516000000000,0.543230000000000,2
0.947914000000000,0.526583000000000,2
0.967266000000000,0.575436000000000,2
0.776638000000000,0.540589000000000,2
0.773319000000000,0.938642000000000,2
0.973717000000000,0.654349000000000,2
0.866382000000000,0.868052000000000,2
0.667422000000000,0.721966000000000,2
0.844428000000000,0.471233000000000,2
0.751059000000000,0.539024000000000,2
0.897799000000000,0.490537000000000,2
0.972733000000000,0.578445000000000,2
0.886420000000000,0.844348000000000,2
0.921951000000000,0.521951000000000,2
0.891686000000000,0.491258000000000,2
0.660860000000000,0.829460000000000,2
0.969822000000000,0.579847000000000,2
0.760135000000000,0.936226000000000,2
0.750657000000000,0.517765000000000,2
0.857460000000000,0.905345000000000,2
0.952842000000000,0.521460000000000,2
0.970467000000000,0.760780000000000,2
0.879409000000000,0.870667000000000,2
0.662377000000000,0.862757000000000,2
0.815938000000000,0.504635000000000,2
0.951866000000000,0.535220000000000,2
0.665204000000000,0.830657000000000,2
0.646570000000000,0.714445000000000,2
0.967593000000000,0.694123000000000,2
0.898276000000000,0.496517000000000,2
0.812773000000000,0.501323000000000,2
0.668539000000000,0.687423000000000,2
0.854816000000000,0.473066000000000,2
0.660039000000000,0.793459000000000,2
0.677803000000000,0.874357000000000,2
0.897193000000000,0.501404000000000,2
0.801469000000000,0.924680000000000,2
0.676380000000000,0.894603000000000,2
0.873212000000000,0.891701000000000,2
0.671667000000000,0.646633000000000,2
0.910499000000000,0.490012000000000,2
0.892580000000000,0.836480000000000,2
0.972106000000000,0.554150000000000,2
0.674153000000000,0.656636000000000,2
0.963373000000000,0.683682000000000,2
0.966747000000000,0.671080000000000,2
0.669019000000000,0.862775000000000,2
0.981891000000000,0.699267000000000,2
0.892812000000000,0.852838000000000,2
0.972514000000000,0.730314000000000,2
0.949234000000000,0.536032000000000,2
0.811681000000000,0.936126000000000,2
0.951132000000000,0.766766000000000,2
0.726379000000000,0.551792000000000,2
0.926237000000000,0.514691000000000,2
0.704169000000000,0.923753000000000,2
0.988919000000000,0.661693000000000,2
0.977985000000000,0.560916000000000,2
0.909436000000000,0.835551000000000,2
0.948229000000000,0.560727000000000,2
0.824539000000000,0.504335000000000,2
0.659729000000000,0.692729000000000,2
0.761598000000000,0.526330000000000,2
0.717921000000000,0.557710000000000,2
0.728171000000000,0.921716000000000,2
0.674740000000000,0.684517000000000,2
0.656797000000000,0.872965000000000,2
0.714029000000000,0.917192000000000,2
0.907336000000000,0.497361000000000,2
0.922034000000000,0.489570000000000,2
0.982236000000000,0.673411000000000,2
0.743584000000000,0.542689000000000,2
0.884819000000000,0.473789000000000,2
0.891347000000000,0.490254000000000,2
0.972822000000000,0.751038000000000,2
0.963509000000000,0.546246000000000,2
0.759652000000000,0.536027000000000,2
0.778116000000000,0.919773000000000,2
0.928113000000000,0.503198000000000,2
0.675654000000000,0.859957000000000,2
0.945548000000000,0.570841000000000,2
0.911247000000000,0.812256000000000,2
0.698382000000000,0.589406000000000,2
0.774619000000000,0.543433000000000,2
0.666490000000000,0.788662000000000,2
0.964371000000000,0.589754000000000,2
0.662219000000000,0.631248000000000,2
0.859219000000000,0.901475000000000,2
0.788357000000000,0.523152000000000,2
0.810721000000000,0.905710000000000,2
0.782917000000000,0.938038000000000,2
0.705626000000000,0.591865000000000,2
0.655287000000000,0.773896000000000,2
0.806364000000000,0.905971000000000,2
0.943776000000000,0.773585000000000,2
0.640440000000000,0.746982000000000,2
0.922093000000000,0.834272000000000,2
0.654522000000000,0.716558000000000,2
0.867527000000000,0.501764000000000,2
0.680081000000000,0.597031000000000,2
0.854537000000000,0.488867000000000,2
0.646489000000000,0.841148000000000,2
0.713965000000000,0.571390000000000,2
0.834654000000000,0.923980000000000,2
0.760952000000000,0.523682000000000,2
0.692656000000000,0.622682000000000,2
0.667272000000000,0.812508000000000,2
0.793597000000000,0.490399000000000,2
0.867512000000000,0.488513000000000,2
0.954627000000000,0.780680000000000,2
0.987218000000000,0.608900000000000,2
0.953956000000000,0.758447000000000,2
0.985139000000000,0.576493000000000,2
0.700264000000000,0.626722000000000,2
0.712671000000000,0.910854000000000,2
0.981965000000000,0.584975000000000,2
0.663044000000000,0.715799000000000,2
0.939375000000000,0.555920000000000,2
0.784740000000000,0.507480000000000,2
0.894856000000000,0.862684000000000,2
0.965996000000000,0.563357000000000,2
0.955146000000000,0.769543000000000,2
0.641397000000000,0.850412000000000,2
0.849012000000000,0.473142000000000,2
0.962851000000000,0.533560000000000,2
0.978582000000000,0.644537000000000,2
0.730694000000000,0.935345000000000,2
0.637520000000000,0.753721000000000,2
0.701455000000000,0.896955000000000,2
0.858506000000000,0.495077000000000,2
0.746518000000000,0.530247000000000,2
0.707303000000000,0.582507000000000,2
0.670126000000000,0.902418000000000,2
0.741701000000000,0.947000000000000,2
0.779221000000000,0.926767000000000,2
0.932156000000000,0.764897000000000,2
0.795994000000000,0.514357000000000,2
0.775614000000000,0.947536000000000,2
0.643411000000000,0.707767000000000,2
0.720607000000000,0.582279000000000,2
0.743922000000000,0.559642000000000,2
0.815188000000000,0.512728000000000,2
0.644733000000000,0.725462000000000,2
0.750304000000000,0.919437000000000,2
0.896590000000000,0.842807000000000,2
0.656238000000000,0.877833000000000,2
0.756548000000000,0.946733000000000,2
0.661025000000000,0.865078000000000,2
0.693746000000000,0.603184000000000,2
0.971236000000000,0.662799000000000,2
0.967483000000000,0.674181000000000,2
0.923370000000000,0.837905000000000,2
0.861244000000000,0.910385000000000,2
0.923232000000000,0.811373000000000,2
0.673871000000000,0.653847000000000,2
0.797900000000000,0.487516000000000,2
0.742972000000000,0.916611000000000,2
0.649419000000000,0.845247000000000,2
0.738939000000000,0.559039000000000,2
0.715977000000000,0.915383000000000,2
0.960000000000000,0.684924000000000,2
0.810710000000000,0.902841000000000,2
0.829417000000000,0.902122000000000,2
0.888489000000000,0.488962000000000,2
0.929643000000000,0.809280000000000,2
0.653690000000000,0.753677000000000,2
0.877124000000000,0.850037000000000,2
0.764504000000000,0.929063000000000,2
0.641551000000000,0.703890000000000,2
0.894117000000000,0.875946000000000,2
0.802843000000000,0.514923000000000,2
0.957229000000000,0.661817000000000,2
0.635197000000000,0.818493000000000,2
0.956258000000000,0.552068000000000,2
0.865560000000000,0.508337000000000,2
0.659408000000000,0.659348000000000,2
0.814210000000000,0.514737000000000,2
0.694817000000000,0.622369000000000,2
0.693416000000000,0.878928000000000,2
0.651385000000000,0.698302000000000,2
0.740502000000000,0.563206000000000,2
0.851770000000000,0.499942000000000,2
0.761965000000000,0.933712000000000,2
0.955452000000000,0.720238000000000,2
0.954875000000000,0.704740000000000,2
0.965452000000000,0.680803000000000,2
0.738612000000000,0.942304000000000,2
0.726579000000000,0.579463000000000,2
0.945538000000000,0.522099000000000,2
0.959422000000000,0.652460000000000,2
0.957297000000000,0.595096000000000,2
0.965406000000000,0.746734000000000,2
0.716015000000000,0.896487000000000,2
0.960572000000000,0.643271000000000,2
0.666964000000000,0.843381000000000,2
0.762455000000000,0.929482000000000,2
0.962234000000000,0.750242000000000,2
0.943942000000000,0.504235000000000,2
0.799193000000000,0.502417000000000,2
0.948688000000000,0.726115000000000,2
0.926045000000000,0.807806000000000,2
0.816475000000000,0.930527000000000,2
0.837765000000000,0.484615000000000,2
0.649808000000000,0.777145000000000,2
0.911168000000000,0.856642000000000,2
0.670030000000000,0.857544000000000,2
0.793115000000000,0.923592000000000,2
0.931743000000000,0.525628000000000,2
0.731714000000000,0.560611000000000,2
0.921223000000000,0.534824000000000,2
0.967846000000000,0.588968000000000,2
0.689193000000000,0.922266000000000,2
0.681701000000000,0.648680000000000,2
0.723583000000000,0.561936000000000,2
0.888953000000000,0.486230000000000,2
0.953882000000000,0.743231000000000,2
0.871613000000000,0.496686000000000,2
0.809101000000000,0.937206000000000,2
0.660218000000000,0.809507000000000,2
0.639734000000000,0.785502000000000,2
0.923623000000000,0.791448000000000,2
0.684391000000000,0.862840000000000,2
0.886240000000000,0.860881000000000,2
0.646893000000000,0.823225000000000,2
0.629298000000000,0.775265000000000,2
0.658733000000000,0.873349000000000,2
0.725647000000000,0.562374000000000,2
0.798478000000000,0.504764000000000,2
0.842319000000000,0.906323000000000,2
0.981211000000000,0.672228000000000,2
0.966153000000000,0.546463000000000,2
0.647939000000000,0.804917000000000,2
0.666537000000000,0.748765000000000,2
0.701887000000000,0.631005000000000,2
0.851464000000000,0.487679000000000,2
0.833627000000000,0.504161000000000,2
0.656771000000000,0.648446000000000,2
0.667391000000000,0.830969000000000,2
0.882698000000000,0.855126000000000,2
0.965752000000000,0.780014000000000,2
0.779426000000000,0.936161000000000,2
0.707756000000000,0.614761000000000,2
0.667986000000000,0.844889000000000,2
0.931052000000000,0.785626000000000,2
0.973079000000000,0.573924000000000,2
0.657361000000000,0.750303000000000,2
0.963504000000000,0.559867000000000,2
0.948177000000000,0.548550000000000,2
0.886080000000000,0.508098000000000,2
0.777215000000000,0.942785000000000,2
0.673534000000000,0.633151000000000,2
0.638415000000000,0.798350000000000,2
0.726591000000000,0.902527000000000,2
0.662412000000000,0.642997000000000,2
0.969933000000000,0.718430000000000,2
0.652918000000000,0.698909000000000,2
0.703861000000000,0.590416000000000,2
0.871539000000000,0.900265000000000,2
0.963280000000000,0.548641000000000,2
0.898070000000000,0.825427000000000,2
0.891759000000000,0.879052000000000,2
0.978618000000000,0.708049000000000,2
0.955677000000000,0.524626000000000,2
0.962408000000000,0.722778000000000,2
0.746688000000000,0.527644000000000,2
0.929445000000000,0.791156000000000,2
0.873799000000000,0.867559000000000,2
0.720632000000000,0.935452000000000,2
0.795576000000000,0.940520000000000,2
0.734451000000000,0.575491000000000,2
0.970293000000000,0.556597000000000,2
0.964840000000000,0.734068000000000,2
0.665803000000000,0.805715000000000,2
0.939998000000000,0.525131000000000,2
0.667442000000000,0.725666000000000,2
0.873645000000000,0.893836000000000,2
0.666148000000000,0.635118000000000,2
0.701487000000000,0.588129000000000,2
0.662946000000000,0.662922000000000,2
0.866647000000000,0.498365000000000,2
0.734581000000000,0.550066000000000,2
0.718510000000000,0.599348000000000,2
0.641972000000000,0.710993000000000,2
0.742975000000000,0.909436000000000,2
0.669879000000000,0.877835000000000,2
0.938041000000000,0.506482000000000,2
0.842293000000000,0.905006000000000,2
0.673909000000000,0.661711000000000,2
0.681293000000000,0.875299000000000,2
0.703303000000000,0.921012000000000,2
0.671480000000000,0.719399000000000,2
0.934511000000000,0.500084000000000,2
0.645850000000000,0.760760000000000,2
0.943155000000000,0.503549000000000,2
0.959061000000000,0.575543000000000,2
0.683469000000000,0.642212000000000,2
0.660504000000000,0.805900000000000,2
0.943208000000000,0.750470000000000,2
0.782046000000000,0.935820000000000,2
0.957744000000000,0.651418000000000,2
0.871119000000000,0.471281000000000,2
0.975848000000000,0.692939000000000,2
0.676284000000000,0.674612000000000,2
0.705503000000000,0.913256000000000,2
0.981220000000000,0.671308000000000,2
0.945890000000000,0.748151000000000,2
0.832124000000000,0.911970000000000,2
0.660488000000000,0.884435000000000,2
0.949376000000000,0.783564000000000,2
0.694265000000000,0.583074000000000,2
0.840788000000000,0.911833000000000,2
0.853821000000000,0.915151000000000,2
0.975071000000000,0.550082000000000,2
0.808795000000000,0.517042000000000,2
0.886606000000000,0.477831000000000,2
0.813737000000000,0.506165000000000,2
0.973791000000000,0.544643000000000,2
0.728397000000000,0.922901000000000,2
0.669100000000000,0.708763000000000,2
0.813806000000000,0.925542000000000,2
0.676959000000000,0.841333000000000,2
0.739104000000000,0.933005000000000,2
0.963077000000000,0.664103000000000,2
0.861391000000000,0.887990000000000,2
0.666655000000000,0.704627000000000,2
0.944442000000000,0.538036000000000,2
0.875365000000000,0.866089000000000,2
0.783157000000000,0.944259000000000,2
0.990207000000000,0.691904000000000,2
0.649215000000000,0.712142000000000,2
0.943926000000000,0.553774000000000,2
0.667186000000000,0.875464000000000,2
0.652781000000000,0.826684000000000,2
0.643883000000000,0.853839000000000,2
0.744750000000000,0.934674000000000,2
0.673311000000000,0.722473000000000,2
0.832059000000000,0.932653000000000,2
0.692465000000000,0.900120000000000,2
0.973209000000000,0.693502000000000,2
0.958450000000000,0.641728000000000,2
0.660951000000000,0.711707000000000,2
0.667025000000000,0.750601000000000,2
0.871090000000000,0.504333000000000,2
0.953733000000000,0.699626000000000,2
0.724954000000000,0.557055000000000,2
0.842509000000000,0.506905000000000,2
0.871911000000000,0.486975000000000,2
0.662386000000000,0.701589000000000,2
0.957314000000000,0.763540000000000,2
0.853947000000000,0.501426000000000,2
0.833317000000000,0.475136000000000,2
0.710156000000000,0.592989000000000,2
0.917717000000000,0.493477000000000,2
0.663235000000000,0.883615000000000,2
0.956594000000000,0.792447000000000,2
0.740129000000000,0.554984000000000,2
0.972242000000000,0.706965000000000,2
0.757083000000000,0.936457000000000,2
0.647137000000000,0.770194000000000,2
0.753576000000000,0.926550000000000,2
0.696185000000000,0.922629000000000,2
0.967456000000000,0.653924000000000,2
0.759540000000000,0.933279000000000,2
0.808237000000000,0.516482000000000,2
0.789301000000000,0.926799000000000,2
0.779965000000000,0.944812000000000,2
0.803376000000000,0.483915000000000,2
0.732223000000000,0.919120000000000,2
0.722613000000000,0.599411000000000,2
0.791430000000000,0.502720000000000,2
0.920959000000000,0.809455000000000,2
0.796807000000000,0.911606000000000,2
0.835215000000000,0.926561000000000,2
0.771236000000000,0.930160000000000,2
0.638594000000000,0.810310000000000,2
0.694914000000000,0.904706000000000,2
0.909764000000000,0.844598000000000,2
0.680295000000000,0.601534000000000,2
0.775712000000000,0.516190000000000,2
0.956714000000000,0.539031000000000,2
0.707853000000000,0.594836000000000,2
0.735645000000000,0.562344000000000,2
0.696815000000000,0.641501000000000,2
0.925596000000000,0.497589000000000,2
0.745181000000000,0.545364000000000,2
0.685190000000000,0.884863000000000,2
0.985485000000000,0.579409000000000,2
0.975094000000000,0.619106000000000,2
0.679618000000000,0.887592000000000,2
0.977101000000000,0.696245000000000,2
0.982923000000000,0.575530000000000,2
0.702029000000000,0.611758000000000,2
0.827591000000000,0.491682000000000,2
0.705592000000000,0.933361000000000,2
0.682756000000000,0.629419000000000,2
0.641457000000000,0.780554000000000,2
0.743749000000000,0.521092000000000,2
0.859993000000000,0.914240000000000,2
0.862179000000000,0.912569000000000,2
0.915720000000000,0.795810000000000,2
0.697394000000000,0.884633000000000,2
0.797095000000000,0.524694000000000,2
0.919593000000000,0.860030000000000,2
0.961000000000000,0.552324000000000,2
0.924860000000000,0.822761000000000,2
0.860897000000000,0.494231000000000,2
0.734213000000000,0.916594000000000,2
0.952350000000000,0.575037000000000,2
0.905685000000000,0.853930000000000,2
0.850735000000000,0.491461000000000,2
0.959418000000000,0.640457000000000,2
0.748807000000000,0.936485000000000,2
0.857773000000000,0.487457000000000,2
0.965002000000000,0.613320000000000,2
0.994042000000000,0.661190000000000,2
0.801466000000000,0.924681000000000,2
0.967059000000000,0.659503000000000,2
0.928098000000000,0.792240000000000,2
0.947205000000000,0.559411000000000,2
0.965281000000000,0.590435000000000,2
0.738040000000000,0.906638000000000,2
0.759155000000000,0.542821000000000,2
0.738411000000000,0.921106000000000,2
0.921221000000000,0.503176000000000,2
0.978387000000000,0.721718000000000,2
0.955471000000000,0.564523000000000,2
0.966606000000000,0.579074000000000,2
0.843358000000000,0.486192000000000,2
0.793810000000000,0.937088000000000,2
0.696983000000000,0.628045000000000,2
0.911903000000000,0.810930000000000,2
0.676157000000000,0.682080000000000,2
0.693813000000000,0.599860000000000,2
0.666599000000000,0.830218000000000,2
0.925085000000000,0.844752000000000,2
0.974638000000000,0.582136000000000,2
0.958956000000000,0.735535000000000,2
0.973536000000000,0.590982000000000,2
0.955229000000000,0.564287000000000,2
0.778600000000000,0.926084000000000,2
0.654693000000000,0.813207000000000,2
0.687325000000000,0.887772000000000,2
0.775120000000000,0.920847000000000,2
0.806546000000000,0.501812000000000,2
0.651545000000000,0.685543000000000,2
0.807314000000000,0.503984000000000,2
0.747078000000000,0.931924000000000,2
0.892254000000000,0.509572000000000,2
0.757778000000000,0.516870000000000,2
0.948470000000000,0.574376000000000,2
0.661518000000000,0.890828000000000,2
0.839423000000000,0.928095000000000,2
0.653826000000000,0.662873000000000,2
0.772137000000000,0.509182000000000,2
0.982920000000000,0.728314000000000,2
0.993166000000000,0.631297000000000,2
0.854221000000000,0.906383000000000,2
0.721351000000000,0.605113000000000,2
0.748965000000000,0.910258000000000,2
0.973165000000000,0.695739000000000,2
0.687766000000000,0.888036000000000,2
0.685316000000000,0.602973000000000,2
0.728525000000000,0.547295000000000,2
0.783935000000000,0.930947000000000,2
0.641798000000000,0.820336000000000,2
0.700915000000000,0.613420000000000,2
0.950112000000000,0.563298000000000,2
0.723585000000000,0.936568000000000,2
0.960203000000000,0.568192000000000,2
0.689239000000000,0.632056000000000,2
0.943725000000000,0.548908000000000,2
0.727297000000000,0.902819000000000,2
0.695729000000000,0.592336000000000,2
0.985910000000000,0.714664000000000,2
0.636817000000000,0.757596000000000,2
0.910484000000000,0.813994000000000,2
0.810539000000000,0.521808000000000,2
0.881081000000000,0.856524000000000,2
0.891237000000000,0.513229000000000,2
0.930616000000000,0.527502000000000,2
0.812700000000000,0.903153000000000,2
0.937772000000000,0.803237000000000,2
0.690269000000000,0.910734000000000,2
0.782162000000000,0.511834000000000,2
0.863953000000000,0.506766000000000,2
0.659752000000000,0.665439000000000,2
0.891776000000000,0.507325000000000,2
0.845979000000000,0.913119000000000,2
0.669102000000000,0.860091000000000,2
0.907303000000000,0.521389000000000,2
0.802737000000000,0.924771000000000,2
0.952603000000000,0.753771000000000,2
0.754833000000000,0.918516000000000,2
0.894014000000000,0.515465000000000,2
0.645708000000000,0.820405000000000,2
0.870372000000000,0.905288000000000,2
0.745352000000000,0.925424000000000,2
0.693020000000000,0.877237000000000,2
0.636655000000000,0.827857000000000,2
0.973767000000000,0.557001000000000,2
0.967749000000000,0.673239000000000,2
0.911882000000000,0.857664000000000,2
0.652132000000000,0.675670000000000,2
0.746596000000000,0.913042000000000,2
0.718250000000000,0.910416000000000,2
0.804783000000000,0.519564000000000,2
0.986423000000000,0.664743000000000,2
0.676007000000000,0.708178000000000,2
0.911985000000000,0.521012000000000,2
0.932859000000000,0.838305000000000,2
0.886460000000000,0.491126000000000,2
0.722602000000000,0.557662000000000,2
0.746424000000000,0.932512000000000,2
0.981991000000000,0.616806000000000,2
0.953969000000000,0.723241000000000,2
0.652137000000000,0.815199000000000,2
0.711438000000000,0.901836000000000,2
0.755173000000000,0.927783000000000,2
0.646347000000000,0.778562000000000,2
0.677180000000000,0.907795000000000,2
0.958821000000000,0.734750000000000,2
0.692018000000000,0.622209000000000,2
0.963310000000000,0.570884000000000,2
0.846452000000000,0.472190000000000,2
0.967074000000000,0.745443000000000,2
0.935758000000000,0.541586000000000,2
0.792088000000000,0.499825000000000,2
0.648608000000000,0.767359000000000,2
0.940114000000000,0.798237000000000,2
0.812562000000000,0.900834000000000,2
0.723578000000000,0.939270000000000,2
0.816767000000000,0.499894000000000,2
0.840734000000000,0.897894000000000,2
0.949535000000000,0.739257000000000,2
0.670649000000000,0.894371000000000,2
0.965877000000000,0.580088000000000,2
0.816944000000000,0.900947000000000,2
0.664325000000000,0.888169000000000,2
0.676339000000000,0.620986000000000,2
0.658874000000000,0.658788000000000,2
0.974696000000000,0.761928000000000,2
0.876226000000000,0.897390000000000,2
0.963875000000000,0.674113000000000,2
0.940107000000000,0.793464000000000,2
0.746670000000000,0.918146000000000,2
0.983566000000000,0.648482000000000,2
0.661399000000000,0.782814000000000,2
0.835911000000000,0.896385000000000,2
0.677008000000000,0.668975000000000,2
0.780191000000000,0.526218000000000,2
0.859631000000000,0.503477000000000,2
0.958735000000000,0.554745000000000,2
0.684061000000000,0.622197000000000,2
0.953450000000000,0.549059000000000,2
0.829902000000000,0.491398000000000,2
0.665703000000000,0.857633000000000,2
0.672996000000000,0.866633000000000,2
0.667798000000000,0.856476000000000,2
0.990081000000000,0.665597000000000,2
0.969753000000000,0.559819000000000,2
0.943608000000000,0.768847000000000,2
0.861370000000000,0.503265000000000,2
0.736555000000000,0.908498000000000,2
0.791170000000000,0.930308000000000,2
0.869338000000000,0.504695000000000,2
0.961011000000000,0.684247000000000,2
0.864854000000000,0.470613000000000,2
0.656747000000000,0.757963000000000,2
0.931797000000000,0.523558000000000,2
0.641883000000000,0.719447000000000,2
0.982196000000000,0.571209000000000,2
0.865306000000000,0.893221000000000,2
0.817988000000000,0.921660000000000,2
0.661592000000000,0.704748000000000,2
0.649633000000000,0.700104000000000,2
0.646257000000000,0.854395000000000,2
0.964635000000000,0.726996000000000,2
0.900474000000000,0.498500000000000,2
0.978424000000000,0.611591000000000,2
0.966204000000000,0.537018000000000,2
0.805517000000000,0.500081000000000,2
0.710702000000000,0.583262000000000,2
0.815635000000000,0.485690000000000,2
0.909916000000000,0.486211000000000,2
0.960538000000000,0.692866000000000,2
0.658282000000000,0.801845000000000,2
0.940964000000000,0.515042000000000,2
0.819397000000000,0.896265000000000,2
0.674874000000000,0.902276000000000,2
0.701743000000000,0.620562000000000,2
0.785977000000000,0.501302000000000,2
0.957203000000000,0.614791000000000,2
0.647559000000000,0.744438000000000,2
0.741873000000000,0.918123000000000,2
0.739697000000000,0.933077000000000,2
0.770464000000000,0.926839000000000,2
0.900004000000000,0.494611000000000,2
0.973313000000000,0.547161000000000,2
0.965293000000000,0.527802000000000,2
0.669328000000000,0.861371000000000,2
0.878623000000000,0.876068000000000,2
0.676319000000000,0.879867000000000,2
0.679163000000000,0.654285000000000,2
0.787747000000000,0.912476000000000,2
0.750721000000000,0.553306000000000,2
0.739226000000000,0.909674000000000,2
0.669161000000000,0.820436000000000,2
0.691952000000000,0.592822000000000,2
